#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
chromosome,NZ_CP034806.1,753337,754056,+,,,A1D75_RS03505,WP_001102115.1,239,MULTISPECIES: (Fe-S)-binding protein
chromosome,NZ_CP034806.1,754067,755494,+,,,A1D75_RS03510,WP_000023931.1,475,iron-sulfur cluster-binding protein
chromosome,NZ_CP034806.1,755487,756182,+,,,A1D75_RS03515,WP_001302816.1,231,lactate utilization protein C
chromosome,NZ_CP034806.1,756677,757093,-,,,A1D75_RS03525,WP_000003123.1,138,hypothetical protein
chromosome,NZ_CP034806.1,757275,757487,-,,,A1D75_RS03530,WP_001356435.1,70,autotransporter outer membrane beta-barrel domain-containing protein
chromosome,NZ_CP034806.1,757441,758535,-,,,A1D75_RS03535,WP_000798051.1,364,adhesin
chromosome,NZ_CP034806.1,758577,759338,-,,,A1D75_RS03540,WP_001213041.1,253,hypothetical protein
chromosome,NZ_CP034806.1,759492,760076,-,,,A1D75_RS03545,WP_001303994.1,194,helix-turn-helix transcriptional regulator
chromosome,NZ_CP034806.1,760168,760305,-,,,A1D75_RS29050,WP_001301820.1,45,hypothetical protein
chromosome,NZ_CP034806.1,761422,761556,+,,,A1D75_RS29055,WP_001356433.1,44,hypothetical protein
chromosome,NZ_CP034806.1,762238,763926,-,,betA,A1D75_RS03560,WP_001159114.1,562,choline dehydrogenase
chromosome,NZ_CP034806.1,763940,765412,-,,betB,A1D75_RS03565,WP_000089099.1,490,betaine-aldehyde dehydrogenase
chromosome,NZ_CP034806.1,765426,766013,-,,betI,A1D75_RS03570,WP_001301903.1,195,MULTISPECIES: transcriptional regulator BetI
chromosome,NZ_CP034806.1,766142,768175,+,,betT,A1D75_RS03575,WP_000131044.1,677,MULTISPECIES: choline BCCT transporter BetT
chromosome,NZ_CP034806.1,768749,772732,+,,ehaA,A1D75_RS03580,WP_001491890.1,1327,autotransporter adhesin EhaA
chromosome,NZ_CP034806.1,772874,773962,+,,,A1D75_RS03585,WP_000146388.1,362,EAL domain-containing protein
chromosome,NZ_CP034806.1,775792,776397,+,,,A1D75_RS03600,WP_000023640.1,201,ankyrin repeat domain-containing protein
chromosome,NZ_CP034806.1,776437,777300,+,,,A1D75_RS03605,WP_001301910.1,287,DUF2877 domain-containing protein
chromosome,NZ_CP034806.1,777290,778837,+,,fdrA,A1D75_RS03610,WP_000111822.1,515,acyl-CoA synthetase FdrA
chromosome,NZ_CP034806.1,778837,780255,+,,,A1D75_RS03615,WP_000083419.1,472,DUF1116 domain-containing protein
chromosome,NZ_CP034806.1,780584,781534,+,,,A1D75_RS03620,WP_000661633.1,316,carbamate kinase family protein
chromosome,NZ_CP034806.1,781544,782926,+,,,A1D75_RS03625,WP_000662427.1,460,amidohydrolase family protein
chromosome,NZ_CP034806.1,783225,783635,+,,,A1D75_RS03630,WP_001412115.1,136,ASCH domain-containing protein
chromosome,NZ_CP034806.1,783889,784872,+,,,A1D75_RS03635,WP_001042108.1,327,autoinducer 2 ABC transporter substrate-binding protein
chromosome,NZ_CP034806.1,784921,785181,+,,,A1D75_RS03640,WP_000447323.1,86,sugar ABC transporter ATP-binding protein
chromosome,NZ_CP034806.1,785227,786405,+,,,A1D75_RS03645,WP_001017126.1,392,sugar ABC transporter ATP-binding protein
chromosome,NZ_CP034806.1,786398,787369,+,,,A1D75_RS03650,WP_000818900.1,323,MULTISPECIES: ABC transporter permease
chromosome,NZ_CP034806.1,787366,788322,+,,,A1D75_RS03655,WP_000750335.1,318,ABC transporter permease
chromosome,NZ_CP034806.1,788409,789458,+,,yahK,A1D75_RS03660,WP_000692767.1,349,NADPH-dependent aldehyde reductase YahK
chromosome,NZ_CP034806.1,789701,790516,+,,,A1D75_RS03665,WP_001301860.1,271,hypothetical protein
chromosome,NZ_CP034806.1,791194,791865,-,,,A1D75_RS03675,WP_000983407.1,223,LysE family transporter
chromosome,NZ_CP034806.1,792012,792287,+,,,A1D75_RS03680,WP_000691952.1,91,DUF1471 domain-containing protein
chromosome,NZ_CP034806.1,792385,793971,-,,prpR,A1D75_RS03685,WP_000941052.1,528,propionate catabolism operon regulatory protein PrpR
chromosome,NZ_CP034806.1,794210,795100,+,,prpB,A1D75_RS03690,WP_000052191.1,296,methylisocitrate lyase
chromosome,NZ_CP034806.1,795256,796425,+,,prpC,A1D75_RS03695,WP_001285914.1,389,MULTISPECIES: 2-methylcitrate synthase
chromosome,NZ_CP034806.1,796459,797910,+,,prpD,A1D75_RS03700,WP_001275870.1,483,2-methylcitrate dehydratase
chromosome,NZ_CP034806.1,797950,799836,+,,prpE,A1D75_RS03705,WP_127822578.1,628,propionate--CoA ligase
chromosome,NZ_CP034806.1,800730,801989,+,,codB,A1D75_RS03710,WP_000076226.1,419,cytosine permease
chromosome,NZ_CP034806.1,801979,803262,+,,codA,A1D75_RS03715,WP_001301830.1,427,cytosine/isoguanine deaminase
chromosome,NZ_CP034806.1,803395,804294,-,,cynR,A1D75_RS03720,WP_000952470.1,299,transcriptional regulator CynR
chromosome,NZ_CP034806.1,804404,805063,+,,cynT,A1D75_RS03725,WP_000658652.1,219,MULTISPECIES: carbonic anhydrase CynT
chromosome,NZ_CP034806.1,805094,805564,+,,cynS,A1D75_RS03730,WP_000616247.1,156,MULTISPECIES: cyanase
chromosome,NZ_CP034806.1,805570,806751,+,,cynX,A1D75_RS03735,WP_001470195.1,393,cyanate transporter CynX
chromosome,NZ_CP034806.1,806854,807465,-,,lacA,A1D75_RS03740,WP_001301800.1,203,galactoside O-acetyltransferase
chromosome,NZ_CP034806.1,807531,808784,-,,lacY,A1D75_RS03745,WP_000291541.1,417,MULTISPECIES: lactose permease
chromosome,NZ_CP034806.1,808836,811910,-,,lacZ,A1D75_RS03750,WP_000177948.1,1024,beta-galactosidase
chromosome,NZ_CP034806.1,812033,813115,-,,lacI,A1D75_RS03755,WP_000805884.1,360,DNA-binding transcriptional repressor LacI
chromosome,NZ_CP034806.1,813152,814105,-,,,A1D75_RS03760,WP_001247696.1,317,GlxA family transcriptional regulator
chromosome,NZ_CP034806.1,814125,814901,-,,,A1D75_RS03765,WP_000705454.1,258,MBL fold metallo-hydrolase
chromosome,NZ_CP034806.1,815016,815963,-,,mhpR,A1D75_RS03770,WP_001303819.1,315,DNA-binding transcriptional activator MhpR
chromosome,NZ_CP034806.1,816040,817704,+,,,A1D75_RS03775,WP_001007426.1,554,bifunctional 3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
chromosome,NZ_CP034806.1,817706,818650,+,,mhpB,A1D75_RS03780,WP_000543457.1,314,"MULTISPECIES: 3-carboxyethylcatechol 2,3-dioxygenase"
chromosome,NZ_CP034806.1,818668,819534,+,,mhpC,A1D75_RS03785,WP_000121896.1,288,"MULTISPECIES: 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase"
chromosome,NZ_CP034806.1,819544,820353,+,,mhpD,A1D75_RS03790,WP_000160723.1,269,2-keto-4-pentenoate hydratase
chromosome,NZ_CP034806.1,820350,821300,+,,mhpF,A1D75_RS03795,WP_000044300.1,316,acetaldehyde dehydrogenase
chromosome,NZ_CP034806.1,821297,822310,+,,dmpG,A1D75_RS03800,WP_001013510.1,337,4-hydroxy-2-oxovalerate aldolase
chromosome,NZ_CP034806.1,822486,823697,+,,mhpT,A1D75_RS03805,WP_000107622.1,403,3-(3-hydroxy-phenyl)propionate transporter MhpT
chromosome,NZ_CP034806.1,823799,824338,+,,,A1D75_RS03810,WP_001096706.1,179,DUF2058 domain-containing protein
chromosome,NZ_CP034806.1,824463,825296,-,,fghA,A1D75_RS03815,WP_000419032.1,277,S-formylglutathione hydrolase
chromosome,NZ_CP034806.1,825389,826498,-,,frmA,A1D75_RS03820,WP_101968855.1,369,S-(hydroxymethyl)glutathione dehydrogenase
chromosome,NZ_CP034806.1,826533,826808,-,,frmR,A1D75_RS03825,WP_001141271.1,91,MULTISPECIES: formaldehyde-responsive transcriptional repressor FrmR
chromosome,NZ_CP034806.1,826968,828014,-,,fbpC,A1D75_RS03830,WP_000078833.1,348,ferric ABC transporter ATP-binding protein
chromosome,NZ_CP034806.1,828026,830104,-,,,A1D75_RS03835,WP_000084161.1,692,iron ABC transporter permease
chromosome,NZ_CP034806.1,830173,831204,-,,,A1D75_RS03840,WP_000784324.1,343,MULTISPECIES: ABC transporter substrate-binding protein
chromosome,NZ_CP034806.1,831201,832517,-,,,A1D75_RS03845,WP_001312597.1,438,MFS transporter family glucose-6-phosphate receptor UhpC
chromosome,NZ_CP034806.1,832590,834131,-,,,A1D75_RS03850,WP_000089287.1,513,MASE1 domain-containing protein
chromosome,NZ_CP034806.1,834131,834760,-,,,A1D75_RS03855,WP_000621918.1,209,response regulator transcription factor
chromosome,NZ_CP034806.1,835063,836025,+,,tauA,A1D75_RS03860,WP_001018419.1,320,taurine ABC transporter substrate-binding protein
chromosome,NZ_CP034806.1,836038,836805,+,,tauB,A1D75_RS03865,WP_000939394.1,255,taurine ABC transporter ATP-binding subunit
chromosome,NZ_CP034806.1,836802,837629,+,,tauC,A1D75_RS03870,WP_000114601.1,275,MULTISPECIES: taurine ABC transporter permease TauC
chromosome,NZ_CP034806.1,837626,838477,+,,tauD,A1D75_RS03875,WP_000004024.1,283,MULTISPECIES: taurine dioxygenase
chromosome,NZ_CP034806.1,838584,839558,-,,hemB,A1D75_RS03880,WP_001295337.1,324,MULTISPECIES: porphobilinogen synthase
chromosome,NZ_CP034806.1,840084,843026,+,,ehaB,A1D75_RS03885,WP_127822579.1,980,autotransporter adhesin EhaB
chromosome,NZ_CP034806.1,843114,843737,+,,iprA,A1D75_RS03890,WP_001295335.1,207,MULTISPECIES: hydrogen peroxide resistance inhibitor IprA
chromosome,NZ_CP034806.1,843738,844895,-,,,A1D75_RS03895,WP_000830741.1,385,MULTISPECIES: OXA-12 family class D beta-lactamase AmpH
chromosome,NZ_CP034806.1,845247,846467,+,,sbmA,A1D75_RS03900,WP_001301663.1,406,MULTISPECIES: peptide antibiotic transporter SbmA
chromosome,NZ_CP034806.1,846480,847574,+,,yaiW,A1D75_RS03905,WP_000092030.1,364,surface-exposed outer membrane lipoprotein YaiW
chromosome,NZ_CP034806.1,847633,847941,-,,,A1D75_RS03910,WP_000763151.1,102,MULTISPECIES: DUF2755 family protein
chromosome,NZ_CP034806.1,848201,848413,+,,,A1D75_RS03915,WP_001295334.1,70,MULTISPECIES: DUF2754 domain-containing protein
chromosome,NZ_CP034806.1,848437,849531,-,,ddlA,A1D75_RS03920,WP_000413677.1,364,MULTISPECIES: D-alanine--D-alanine ligase
chromosome,NZ_CP034806.1,849609,849812,+,,,A1D75_RS29060,WP_001300163.1,67,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,849994,850254,+,,iraP,A1D75_RS03925,WP_000792970.1,86,MULTISPECIES: anti-adapter protein IraP
chromosome,NZ_CP034806.1,850355,851770,+,,phoA,A1D75_RS03930,WP_001301493.1,471,alkaline phosphatase
chromosome,NZ_CP034806.1,851889,852209,+,,psiF,A1D75_RS03935,WP_001295332.1,106,MULTISPECIES: phosphate starvation-inducible protein PsiF
chromosome,NZ_CP034806.1,852311,853426,+,,adrA,A1D75_RS03940,WP_000484042.1,371,diguanylate cyclase AdrA
chromosome,NZ_CP034806.1,853443,854252,-,,proC,A1D75_RS03945,WP_001301911.1,269,pyrroline-5-carboxylate reductase
chromosome,NZ_CP034806.1,854372,854830,+,,,A1D75_RS03950,WP_000158159.1,152,MULTISPECIES: YaiI/YqxD family protein
chromosome,NZ_CP034806.1,855013,855537,+,,aroL,A1D75_RS03955,WP_000193393.1,174,MULTISPECIES: shikimate kinase AroL
chromosome,NZ_CP034806.1,855587,855778,+,,yaiA,A1D75_RS03960,WP_001142439.1,63,MULTISPECIES: protein YaiA
chromosome,NZ_CP034806.1,856036,856713,+,,,A1D75_RS03965,WP_001276403.1,225,MULTISPECIES: AroM family protein
chromosome,NZ_CP034806.1,856785,857069,+,,ppnP,A1D75_RS03970,WP_000941942.1,94,MULTISPECIES: pyrimidine/purine nucleoside phosphorylase
chromosome,NZ_CP034806.1,857213,859492,+,,,A1D75_RS03975,WP_120795310.1,759,DUF2773 domain-containing protein
chromosome,NZ_CP034806.1,859489,859938,+,,,A1D75_RS03980,WP_001303823.1,149,hypothetical protein
chromosome,NZ_CP034806.1,860023,860934,-,,rdgC,A1D75_RS03985,WP_001301975.1,303,recombination-associated protein RdgC
chromosome,NZ_CP034806.1,861059,861967,+,,mak,A1D75_RS03990,WP_001219315.1,302,MULTISPECIES: fructokinase
chromosome,NZ_CP034806.1,862110,863294,-,,araJ,A1D75_RS03995,WP_001306939.1,394,MULTISPECIES: MFS transporter AraJ
chromosome,NZ_CP034806.1,863420,866563,-,,sbcC,A1D75_RS04000,WP_000698892.1,1047,exonuclease subunit SbcC
chromosome,NZ_CP034806.1,866560,867762,-,,sbcD,A1D75_RS04005,WP_001221319.1,400,MULTISPECIES: exonuclease subunit SbcD
chromosome,NZ_CP034806.1,867952,868641,+,,phoB,A1D75_RS04010,WP_000113933.1,229,MULTISPECIES: phosphate response regulator transcription factor PhoB
chromosome,NZ_CP034806.1,868699,869994,+,,phoR,A1D75_RS04015,WP_000893613.1,431,phosphate regulon sensor histidine kinase PhoR
chromosome,NZ_CP034806.1,870401,871720,+,,brnQ,A1D75_RS04020,WP_000149639.1,439,MULTISPECIES: branched-chain amino acid transporter carrier protein BrnQ
chromosome,NZ_CP034806.1,871796,873169,+,,proY,A1D75_RS04025,WP_001295329.1,457,MULTISPECIES: proline-specific permease ProY
chromosome,NZ_CP034806.1,873325,875142,+,,malZ,A1D75_RS04030,WP_001302367.1,605,maltodextrin glucosidase
chromosome,NZ_CP034806.1,875330,876775,+,,,A1D75_RS04035,WP_000155946.1,481,hypothetical protein
chromosome,NZ_CP034806.1,876796,877377,-,,acpH,A1D75_RS04040,WP_001009882.1,193,ACP phosphodiesterase
chromosome,NZ_CP034806.1,877470,878540,+,,queA,A1D75_RS04045,WP_001266503.1,356,MULTISPECIES: tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
chromosome,NZ_CP034806.1,878595,879722,+,,tgt,A1D75_RS04050,WP_000667319.1,375,MULTISPECIES: tRNA guanosine(34) transglycosylase Tgt
chromosome,NZ_CP034806.1,879745,880077,+,,yajC,A1D75_RS04055,WP_000007629.1,110,MULTISPECIES: preprotein translocase subunit YajC
chromosome,NZ_CP034806.1,880105,881952,+,,secD,A1D75_RS04060,WP_000934822.1,615,MULTISPECIES: protein translocase subunit SecD
chromosome,NZ_CP034806.1,881963,882934,+,,secF,A1D75_RS04065,WP_000046637.1,323,MULTISPECIES: protein translocase subunit SecF
chromosome,NZ_CP034806.1,883085,883327,+,,,A1D75_RS04075,WP_001226938.1,80,MULTISPECIES: type II toxin-antitoxin system ParD family antitoxin
chromosome,NZ_CP034806.1,883320,883601,+,,,A1D75_RS04080,WP_000277484.1,93,type II toxin-antitoxin system RelE/ParE family toxin
chromosome,NZ_CP034806.1,883689,884036,+,,,A1D75_RS04085,WP_000974813.1,115,MULTISPECIES: HNH nuclease family protein
chromosome,NZ_CP034806.1,884213,885097,-,,,A1D75_RS04090,WP_001295328.1,294,MULTISPECIES: nucleoside-specific channel-forming protein Tsx
chromosome,NZ_CP034806.1,885396,885935,-,,,A1D75_RS04095,WP_001301500.1,179,DUF3251 domain-containing protein
chromosome,NZ_CP034806.1,886086,886535,+,,nrdR,A1D75_RS04100,WP_000543535.1,149,MULTISPECIES: transcriptional regulator NrdR
chromosome,NZ_CP034806.1,886539,887642,+,,ribD,A1D75_RS04105,WP_001150441.1,367,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD
chromosome,NZ_CP034806.1,887731,888201,+,,ribE,A1D75_RS04110,WP_001021161.1,156,"MULTISPECIES: 6,7-dimethyl-8-ribityllumazine synthase"
chromosome,NZ_CP034806.1,888221,888640,+,,nusB,A1D75_RS04115,WP_000801125.1,139,MULTISPECIES: transcription antitermination factor NusB
chromosome,NZ_CP034806.1,888718,889695,+,,thiL,A1D75_RS04120,WP_000742111.1,325,MULTISPECIES: thiamine-phosphate kinase
chromosome,NZ_CP034806.1,889673,890188,+,,pgpA,A1D75_RS04125,WP_000154043.1,171,MULTISPECIES: phosphatidylglycerophosphatase A
chromosome,NZ_CP034806.1,890366,891937,-,,espY3,A1D75_RS04130,WP_000978349.1,523,T3SS effector pentapeptide repeat protein EspY3
chromosome,NZ_CP034806.1,892168,893142,-,,yajO,A1D75_RS04135,WP_001199836.1,324,MULTISPECIES: 1-deoxyxylulose-5-phosphate synthase YajO
chromosome,NZ_CP034806.1,893197,895059,-,,dxs,A1D75_RS04140,WP_000006821.1,620,MULTISPECIES: 1-deoxy-D-xylulose-5-phosphate synthase
chromosome,NZ_CP034806.1,895084,895983,-,,ispA,A1D75_RS04145,WP_000347215.1,299,"(2E,6E)-farnesyl diphosphate synthase"
chromosome,NZ_CP034806.1,895983,896225,-,,xseB,A1D75_RS04150,WP_001124935.1,80,MULTISPECIES: exodeoxyribonuclease VII small subunit
chromosome,NZ_CP034806.1,896431,897879,+,,thiI,A1D75_RS04155,WP_000668700.1,482,tRNA 4-thiouridine(8) synthase ThiI
chromosome,NZ_CP034806.1,897933,898523,-,,yajL,A1D75_RS04160,WP_001276294.1,196,protein deglycase YajL
chromosome,NZ_CP034806.1,898486,899397,-,,panE,A1D75_RS04165,WP_000705859.1,303,2-dehydropantoate 2-reductase
chromosome,NZ_CP034806.1,899565,900056,+,,yajQ,A1D75_RS04170,WP_001138904.1,163,MULTISPECIES: nucleotide binding protein YajQ
chromosome,NZ_CP034806.1,900184,901548,-,,,A1D75_RS04175,WP_001000950.1,454,MFS transporter
chromosome,NZ_CP034806.1,901697,902587,-,,cyoE,A1D75_RS04180,WP_000971336.1,296,MULTISPECIES: protoheme IX farnesyltransferase
chromosome,NZ_CP034806.1,902599,902928,-,,,A1D75_RS04185,WP_000019869.1,109,MULTISPECIES: cytochrome o ubiquinol oxidase subunit IV
chromosome,NZ_CP034806.1,902928,903542,-,,,A1D75_RS04190,WP_000179836.1,204,cytochrome o ubiquinol oxidase subunit III
chromosome,NZ_CP034806.1,903532,905523,-,,cyoB,A1D75_RS04195,WP_000467180.1,663,MULTISPECIES: cytochrome o ubiquinol oxidase subunit I
chromosome,NZ_CP034806.1,905545,906492,-,,cyoA,A1D75_RS04200,WP_001239429.1,315,cytochrome o ubiquinol oxidase subunit II
chromosome,NZ_CP034806.1,906952,908427,-,,ampG,A1D75_RS04205,WP_000098429.1,491,MULTISPECIES: muropeptide MFS transporter AmpG
chromosome,NZ_CP034806.1,908471,909049,-,,,A1D75_RS04210,WP_000473502.1,192,lipoprotein
chromosome,NZ_CP034806.1,909354,909671,+,,bolA,A1D75_RS04215,WP_000973448.1,105,MULTISPECIES: transcriptional regulator BolA
chromosome,NZ_CP034806.1,910015,911313,+,,tig,A1D75_RS04220,WP_001198386.1,432,MULTISPECIES: trigger factor
chromosome,NZ_CP034806.1,911558,912181,+,,clpP,A1D75_RS04225,WP_000122253.1,207,MULTISPECIES: ATP-dependent Clp endopeptidase proteolytic subunit ClpP
chromosome,NZ_CP034806.1,912307,913581,+,,clpX,A1D75_RS04230,WP_000130305.1,424,MULTISPECIES: ATP-dependent protease ATP-binding subunit ClpX
chromosome,NZ_CP034806.1,913769,916123,+,,lon,A1D75_RS04235,WP_001302567.1,784,endopeptidase La
chromosome,NZ_CP034806.1,916332,916604,+,,hupB,A1D75_RS04240,WP_001043542.1,90,MULTISPECIES: DNA-binding protein HU-beta
chromosome,NZ_CP034806.1,916796,918667,+,,ppiD,A1D75_RS04245,WP_000969397.1,623,peptidylprolyl isomerase
chromosome,NZ_CP034806.1,918818,919189,+,,,A1D75_RS04250,WP_000680307.1,123,helix-hairpin-helix domain-containing protein
chromosome,NZ_CP034806.1,919295,919693,+,,fadM,A1D75_RS04255,WP_001194525.1,132,MULTISPECIES: long-chain acyl-CoA thioesterase FadM
chromosome,NZ_CP034806.1,919745,920440,-,,queC,A1D75_RS04260,WP_000817243.1,231,7-cyano-7-deazaguanine synthase QueC
chromosome,NZ_CP034806.1,920505,922205,-,,,A1D75_RS04265,WP_001238202.1,566,SgrR family transcriptional regulator
chromosome,NZ_CP034806.1,922305,923123,+,,cof,A1D75_RS04270,WP_001301796.1,272,HMP-PP phosphatase
chromosome,NZ_CP034806.1,923275,923733,+,,decR,A1D75_RS04275,WP_000884589.1,152,MULTISPECIES: DNA-binding transcriptional regulator DecR
chromosome,NZ_CP034806.1,923763,925535,+,,,A1D75_RS04280,WP_001235611.1,590,MULTISPECIES: SmdA family multidrug ABC transporter permease/ATP-binding protein
chromosome,NZ_CP034806.1,925528,927309,+,,,A1D75_RS04285,WP_001256201.1,593,MULTISPECIES: SmdB family multidrug efflux ABC transporter permease/ATP-binding protein
chromosome,NZ_CP034806.1,927490,927828,+,,glnK,A1D75_RS04290,WP_000780338.1,112,MULTISPECIES: P-II family nitrogen regulator
chromosome,NZ_CP034806.1,927858,929144,+,,amtB,A1D75_RS04295,WP_000685029.1,428,MULTISPECIES: ammonium transporter AmtB
chromosome,NZ_CP034806.1,929193,930053,-,,tesB,A1D75_RS04300,WP_000075876.1,286,MULTISPECIES: acyl-CoA thioesterase II
chromosome,NZ_CP034806.1,930271,930843,+,,,A1D75_RS04305,WP_000779831.1,190,MULTISPECIES: YbaY family lipoprotein
chromosome,NZ_CP034806.1,930876,931265,-,,atl,A1D75_RS04310,WP_010917764.1,129,MULTISPECIES: DNA base-flipping protein
chromosome,NZ_CP034806.1,931566,931919,+,,,A1D75_RS04320,WP_000878140.1,117,MULTISPECIES: DUF1428 domain-containing protein
chromosome,NZ_CP034806.1,931961,933511,-,,pdeB,A1D75_RS04325,WP_001301851.1,516,cyclic-guanylate-specific phosphodiesterase PdeB
chromosome,NZ_CP034806.1,933675,934145,-,,,A1D75_RS04330,WP_000136192.1,156,MULTISPECIES: hypothetical protein
chromosome,NZ_CP034806.1,934261,934812,-,,maa,A1D75_RS04335,WP_000102553.1,183,maltose O-acetyltransferase
chromosome,NZ_CP034806.1,934984,935202,-,,hha,A1D75_RS04340,WP_001291435.1,72,MULTISPECIES: hemolysin expression modulator Hha
chromosome,NZ_CP034806.1,935228,935602,-,,tomB,A1D75_RS04345,WP_000344800.1,124,MULTISPECIES: Hha toxicity modulator TomB
chromosome,NZ_CP034806.1,936148,939297,-,,,A1D75_RS04350,WP_001132452.1,1049,multidrug efflux RND transporter permease subunit
chromosome,NZ_CP034806.1,939320,940513,-,,acrA,A1D75_RS04355,WP_001295324.1,397,MULTISPECIES: multidrug efflux RND transporter periplasmic adaptor subunit AcrA
chromosome,NZ_CP034806.1,940655,941302,+,,acrR,A1D75_RS04360,WP_000101745.1,215,multidrug efflux transporter transcriptional repressor AcrR
chromosome,NZ_CP034806.1,941430,944792,+,,mscK,A1D75_RS04365,WP_000177746.1,1120,MULTISPECIES: mechanosensitive channel MscK
chromosome,NZ_CP034806.1,944831,944995,-,,rsmS,A1D75_RS04370,WP_000051143.1,54,MULTISPECIES: pleiotropic regulatory protein RsmS
chromosome,NZ_CP034806.1,945009,945536,-,,priC,A1D75_RS04375,WP_000844886.1,175,primosomal replication protein N\\'\\'
chromosome,NZ_CP034806.1,945606,945983,+,,,A1D75_RS04380,WP_001188905.1,125,MULTISPECIES: DUF454 family protein
